TIME_1,RE_1,LE_1,TIME_2,RE_2,LE_2,RE_1_processed,LE_1_processed,RE_2_processed,LE_2_processed
2004-08-23 10:29:51.0000,0.0,0.0,2004-08-23 10:31:31.0000,0.0,0.0,1.2498459053513906,-0.4384886700925192,-0.45399378172930027,0.44748725773662273
2004-08-23 10:29:51.0006,-0.1,0.2,2004-08-23 10:31:31.0006,-0.1,0.1,1.165730252913251,-0.35905094025649065,-0.44442271706155295,0.4612188982961996
2004-08-23 10:29:51.0012,-0.3,0.1,2004-08-23 10:31:31.0012,-0.3,0.0,1.0836683161824565,-0.280095987556643,-0.4338038506875676,0.4763643024429292
2004-08-23 10:29:51.0018,-0.5,0.1,2004-08-23 10:31:31.0018,-0.4,0.0,1.0053693454168058,-0.2021465383549177,-0.42173778659826267,0.4931628543420943
2004-08-23 10:29:51.0024,-0.7,0.2,2004-08-23 10:31:31.0024,-0.2,0.0,0.9323746467492019,-0.12572313657164907,-0.40790376934649863,0.5117818087427067
2004-08-23 10:29:51.0030,-0.6,0.4,2004-08-23 10:31:31.0030,0.0,-0.1,0.8659970378897819,-0.05134376271791421,-0.39208211090232936,0.5323027006639878
2004-08-23 10:29:51.0035,-0.6,0.5,2004-08-23 10:31:31.0035,0.0,-0.1,0.8072708272103893,0.02047719696156142,-0.37417058164923483,0.5547103093747513
2004-08-23 10:29:51.0041,-0.5,0.7,2004-08-23 10:31:31.0041,0.0,0.0,0.7569144273599687,0.08923076745027918,-0.3541941862685184,0.5788848130254288
2004-08-23 10:29:51.0047,-0.5,0.6,2004-08-23 10:31:31.0047,0.0,0.1,0.7153068979072273,0.15441603483946162,-0.3323083864158814,0.6045976255006492
2004-08-23 10:29:51.0053,-0.5,0.7,2004-08-23 10:31:31.0053,0.1,0.2,0.682478920336071,0.21554364705775655,-0.30879624835390806,0.6315111992623371
2004-08-23 10:29:51.0059,-0.5,0.7,2004-08-23 10:31:31.0059,0.2,0.2,0.6581180467296809,0.2721402227600456,-0.2840602378356126,0.6591828579492307
2004-08-23 10:29:51.0065,-0.5,0.6,2004-08-23 10:31:31.0065,0.2,0.2,0.6415875570396014,0.3237537955196307,-0.2586095326121638,0.6870725526971054
2004-08-23 10:29:51.0071,-0.5,0.7,2004-08-23 10:31:31.0071,0.2,0.2,0.6319578795655251,0.36996046850547,-0.23304378376295057,0.7145543486308825
2004-08-23 10:29:51.0077,-0.5,0.7,2004-08-23 10:31:31.0077,0.2,0.2,0.628049231858369,0.41037244116737304,-0.2080342012315308,0.740931426129705
2004-08-23 10:29:51.0083,-0.6,0.8,2004-08-23 10:31:31.0083,0.1,0.2,0.6284838918671671,0.4446474757011221,-0.18430267199251055,0.7654543807815622
2004-08-23 10:29:51.0089,-0.6,0.8,2004-08-23 10:31:31.0089,0.1,0.2,0.6317462871934706,0.4724997039631382,-0.1625994021281651,0.787342587022694
2004-08-23 10:29:51.0094,-0.7,0.8,2004-08-23 10:31:31.0094,0.0,0.1,0.6362488632607327,0.49371146383076747,-0.1436793912483533,0.8058083334098779
2004-08-23 10:29:51.0100,-0.5,0.9,2004-08-23 10:31:31.0100,0.0,0.2,0.6404014202279019,0.50814562961865,-0.12827797402255306,0.8200833342141353
2004-08-23 10:29:51.0106,-0.4,1.1,2004-08-23 10:31:31.0106,0.2,0.2,0.642681269727324,0.5157576824588287,-0.11708574592381102,0.829447065666509
2004-08-23 10:29:51.0112,-0.2,1.3,2004-08-23 10:31:31.0112,0.2,0.2,0.6417011840212917,0.5166065693134658,-0.1107234265273407,0.833256164372352
2004-08-23 10:29:51.0118,-0.1,1.4,2004-08-23 10:31:31.0118,0.3,0.4,0.6362717866195453,0.510863263955342,-0.10971753212763292,0.8309738771440138
2004-08-23 10:29:51.0124,0.0,1.4,2004-08-23 10:31:31.0124,0.3,0.4,0.6254548920758495,0.4988159390197274,-0.11447800583929507,0.8221983025242465
2004-08-23 10:29:51.0130,0.2,1.3,2004-08-23 10:31:31.0130,0.4,0.5,0.6086044436797671,0.4808708457050664,-0.12527907837757482,0.8066879616878269
2004-08-23 10:29:51.0136,0.4,1.2,2004-08-23 10:31:31.0136,0.3,0.6,0.5853921652487848,0.45754838179033397,-0.14224456578231567,0.7843831289655478
2004-08-23 10:29:51.0142,0.3,1.0,2004-08-23 10:31:31.0142,0.3,0.5,0.5558158489471141,0.4294743468176657,-0.16533857004182548,0.7554213787127689
2004-08-23 10:29:51.0148,0.0,0.8,2004-08-23 10:31:31.0148,0.3,0.6,0.5201893496065303,0.39736693469987416,-0.1943621810907628,0.7201459813831632
2004-08-23 10:29:51.0153,-0.2,0.6,2004-08-23 10:31:31.0153,0.3,0.6,0.4791148095644092,0.3620204971229429,-0.2289563433307096,0.6791060977646568
2004-08-23 10:29:51.0159,-0.7,0.5,2004-08-23 10:31:31.0159,0.2,0.5,0.43343924891769836,0.32428744434453505,-0.268610599765549,0.6330481516619815
2004-08-23 10:29:51.0165,-1.1,0.4,2004-08-23 10:31:31.0165,0.1,0.4,0.3841991665120518,0.28505978015382005,-0.3126769883951871,0.582898282089019
2004-08-23 10:29:51.0171,-1.3,0.2,2004-08-23 10:31:31.0171,0.0,0.2,0.33255792310124743,0.24525167788357297,-0.36038795554708497,0.5297363591419078
2004-08-23 10:29:51.0177,-1.4,0.3,2004-08-23 10:31:31.0177,-0.2,0.0,0.27974119973948214,0.2057842129849616,-0.41087681482162935,0.47476264659505574
2004-08-23 10:29:51.0183,-1.3,0.4,2004-08-23 10:31:31.0183,-0.3,0.0,0.2269756454363235,0.1675729141043045,-0.46319909743142035,0.41925873621961207
2004-08-23 10:29:51.0189,-1.3,0.6,2004-08-23 10:31:31.0189,-0.3,-0.1,0.17543501456258526,0.13151823274820076,-0.5163531935911052,0.3645447905258846
2004-08-23 10:29:51.0195,-1.2,0.7,2004-08-23 10:31:31.0195,-0.2,-0.3,0.12619685540400818,0.09849844390457936,-0.5692990269409828,0.31193537567134133
2004-08-23 10:29:51.0201,-1.1,1.0,2004-08-23 10:31:31.0201,0.0,-0.5,0.08021140547453032,0.06936398844957364,-0.6209741118469476,0.2626962550105872
2004-08-23 10:29:51.0207,-1.1,1.1,2004-08-23 10:31:31.0207,0.0,-0.6,0.03828298710802827,0.044931962731262286,-0.6703070877148397,0.21800446684034283
2004-08-23 10:29:51.0212,-0.8,0.9,2004-08-23 10:31:31.0212,0.1,-0.6,0.0010630044715228568,0.02597942559945107,-0.7162294994187586,0.17891381684444752
